name,score,label
device_07_rigid_0008.obj,0.9625784158706665,1
device_07_rigid_0009.obj,0.9711064696311951,1
device_07_rigid_0010.obj,0.9666245977083842,1
device_07_rigid_0011.obj,0.9554088513056437,1
device_07_rigid_0012.obj,0.9715404311815897,1
device_07_rigid_0013.obj,0.9618298212687174,1
device_07_rigid_0014.obj,0.9656856060028076,1
device_07_rigid_0015.obj,0.9671681125958761,1
device_07_rigid_0016.obj,0.9488716324170431,1
device_07_rigid_0017.obj,0.9683084090550741,1
device_07_rigid_0018.obj,0.9693659941355387,1
device_07_rigid_0019.obj,0.9694451689720154,1
device_07_rigid_0020.obj,0.9787580569585165,1
device_07_rigid_0021.obj,0.9689655900001526,1
device_07_rigid_0022.obj,0.9627546668052673,1
device_07_rigid_0023.obj,0.9628657301266988,1
device_07_rigid_0024.obj,0.9636775255203247,1
device_07_tetwild_0000.obj,0.9897581338882446,1
device_07_tetwild_0001.obj,0.9848232269287109,1
device_07_tetwild_0002.obj,0.993989109992981,1
device_07_tetwild_0003.obj,0.9878504077593485,1
device_07_tetwild_0004.obj,0.9939558903376261,1
device_07_tetwild_0005.obj,0.9978236556053162,1
device_07_tetwild_0006.obj,0.9951607584953308,1
device_07_tetwild_0007.obj,0.9918770790100098,1
device_07_tetwild_0008.obj,0.9881078203519186,1
device_07_tetwild_0009.obj,0.9871736963589987,1
device_07_tetwild_0010.obj,0.9874066114425659,1
device_07_tetwild_0011.obj,0.9919023315111796,1
device_07_tetwild_0012.obj,0.9909870425860087,1
device_07_tetwild_0013.obj,0.9917988975842794,1
device_07_tetwild_0014.obj,0.9743776718775431,1
device_07_tetwild_0015.obj,0.9907703797022501,1
device_07_tetwild_0016.obj,0.9910003940264384,1
device_07_tetwild_0017.obj,0.9938284158706665,1
device_07_tetwild_0018.obj,0.9959945678710938,1
device_07_tetwild_0019.obj,0.9864477316538492,1
device_07_tetwild_0020.obj,0.9817625284194946,1
device_07_tetwild_0021.obj,0.9939162135124207,1
device_07_tetwild_0022.obj,0.9957206050554911,1
device_07_tetwild_0023.obj,0.9655527869860331,1
device_07_tetwild_0024.obj,0.9959769248962402,1
device_00_degenerate_0000.obj,0.8537897268931071,1
device_00_degenerate_0001.obj,0.8537897268931071,1
device_00_degenerate_0002.obj,0.8537897268931071,1
device_00_degenerate_0003.obj,0.8537897268931071,1
device_00_degenerate_0004.obj,0.8537897268931071,1
device_00_degenerate_0005.obj,0.8537897268931071,1
device_00_degenerate_0006.obj,0.8537897268931071,1
device_00_degenerate_0007.obj,0.8537897268931071,1
device_00_degenerate_0008.obj,0.8537897268931071,1
device_00_degenerate_0009.obj,0.8537897268931071,1
device_00_degenerate_0010.obj,0.8537897268931071,1
device_00_degenerate_0011.obj,0.8537897268931071,1
device_00_degenerate_0012.obj,0.8537897268931071,1
device_00_degenerate_0013.obj,0.8537897268931071,1
device_00_degenerate_0014.obj,0.8537897268931071,1
device_00_degenerate_0015.obj,0.8537897268931071,1
device_00_degenerate_0016.obj,0.8537897268931071,1
device_00_degenerate_0017.obj,0.8537897268931071,1
device_00_degenerate_0018.obj,0.8537897268931071,1
device_00_degenerate_0019.obj,0.8537897268931071,1
device_00_degenerate_0020.obj,0.8537897268931071,1
device_00_degenerate_0021.obj,0.8537897268931071,1
device_00_degenerate_0022.obj,0.8537897268931071,1
device_00_degenerate_0023.obj,0.8537897268931071,1
device_00_degenerate_0024.obj,0.8537897268931071,1
device_00_disconnected_0000.obj,0.8537897268931071,1
device_00_disconnected_0001.obj,0.8537897268931071,1
device_00_disconnected_0002.obj,0.8537897268931071,1
device_00_disconnected_0003.obj,0.8537897268931071,1
device_00_disconnected_0004.obj,0.8537897268931071,1
device_00_disconnected_0005.obj,0.8537897268931071,1
device_00_disconnected_0006.obj,0.8537897268931071,1
device_00_disconnected_0007.obj,0.8537897268931071,1
device_00_disconnected_0008.obj,0.9811352292696635,1
device_00_disconnected_0009.obj,0.8537897268931071,1
device_00_disconnected_0010.obj,0.8537897268931071,1
device_00_disconnected_0011.obj,0.8537897268931071,1
device_00_disconnected_0012.obj,0.8537897268931071,1
device_00_disconnected_0013.obj,0.8537897268931071,1
device_00_disconnected_0014.obj,0.8537897268931071,1
device_00_disconnected_0015.obj,0.8537897268931071,1
device_00_disconnected_0016.obj,0.9225409229596456,1
device_00_disconnected_0017.obj,0.8537897268931071,1
device_00_disconnected_0018.obj,0.8537897268931071,1
device_00_disconnected_0019.obj,0.9315323829650879,1
device_00_disconnected_0020.obj,0.8537897268931071,1
device_00_disconnected_0021.obj,0.8930087884267172,1
device_00_disconnected_0022.obj,0.8537897268931071,1
device_00_disconnected_0023.obj,0.8537897268931071,1
device_00_disconnected_0024.obj,0.8537897268931071,1
device_00_faceswap_0000.obj,0.8543107112248739,1
device_00_faceswap_0001.obj,0.8765575091044108,1
device_00_faceswap_0002.obj,0.8400522867838541,1
device_00_faceswap_0003.obj,0.8045505483945211,1
device_00_faceswap_0004.obj,0.8024122913678488,1
device_00_faceswap_0005.obj,0.7749484777450562,1
device_00_faceswap_0006.obj,0.7731990416844686,1
device_00_faceswap_0007.obj,0.8713041345278422,1
device_00_faceswap_0008.obj,0.9345871607462565,1
device_00_faceswap_0009.obj,0.8936331868171692,1
device_00_faceswap_0010.obj,0.9010180433591207,1
device_00_faceswap_0011.obj,0.8529414335886637,1
device_00_faceswap_0012.obj,0.8144662380218506,1
device_00_faceswap_0013.obj,0.9144290089607239,1
device_00_faceswap_0014.obj,0.8349359432856241,1
device_00_faceswap_0015.obj,0.8588624596595764,1
device_00_faceswap_0016.obj,0.8489816586176554,1
device_00_faceswap_0017.obj,0.8783075213432312,1
device_00_faceswap_0018.obj,0.8350253105163574,1
device_00_faceswap_0019.obj,0.8756641348203024,1
device_00_faceswap_0020.obj,0.9027159412701925,1
device_00_faceswap_0021.obj,0.8911994894345602,1
device_00_faceswap_0022.obj,0.90105672677358,1
device_00_faceswap_0023.obj,0.8842010498046875,1
device_00_faceswap_0024.obj,0.8950060407320658,1
device_00_jitter_0000.obj,0.8501986662546793,1
device_00_jitter_0001.obj,0.9045719901720682,1
device_00_jitter_0002.obj,0.8776360551516215,1
device_00_jitter_0003.obj,0.8737074732780457,1
device_00_jitter_0004.obj,0.8892596364021301,1
device_00_jitter_0005.obj,0.9065579573313395,1
device_00_jitter_0006.obj,0.8832058111826578,1
device_00_jitter_0007.obj,0.899047334988912,1
device_00_jitter_0008.obj,0.8939010699590048,1
device_00_jitter_0009.obj,0.9044069846471151,1
device_00_jitter_0010.obj,0.8756203850110372,1
device_00_jitter_0011.obj,0.9054627617200216,1
device_00_jitter_0012.obj,0.8817881941795349,1
device_00_jitter_0013.obj,0.9125829537709554,1
device_00_jitter_0014.obj,0.8927098512649536,1
device_00_jitter_0015.obj,0.8943439324696859,1
device_00_jitter_0016.obj,0.8812411228815714,1
device_00_jitter_0017.obj,0.8615440130233765,1
device_00_jitter_0018.obj,0.9132998585700989,1
device_00_jitter_0019.obj,0.9112973610560099,1
device_00_jitter_0020.obj,0.9081245263417562,1
device_00_jitter_0021.obj,0.8854545752207438,1
device_00_jitter_0022.obj,0.9293316602706909,1
device_00_jitter_0023.obj,0.8460539976755778,1
device_00_jitter_0024.obj,0.900286078453064,1
device_00_rigid_0000.obj,0.9002588987350464,1
device_00_rigid_0001.obj,0.9306131601333618,1
device_00_rigid_0002.obj,0.8896162708600363,1
device_00_rigid_0003.obj,0.8609686295191447,1
device_00_rigid_0004.obj,0.905328094959259,1
device_00_rigid_0005.obj,0.8861047625541687,1
device_00_rigid_0006.obj,0.9114620685577393,1
device_00_rigid_0007.obj,0.9352015455563863,1
device_00_rigid_0008.obj,0.942203938961029,1
device_00_rigid_0009.obj,0.911954402923584,1
device_00_rigid_0010.obj,0.8269297083218893,1
device_00_rigid_0011.obj,0.7984278798103333,1
device_00_rigid_0012.obj,0.889180064201355,1
device_00_rigid_0013.obj,0.9339717229207357,1
device_00_rigid_0014.obj,0.870816171169281,1
device_00_rigid_0015.obj,0.8839116295178732,1
device_00_rigid_0016.obj,0.9009914398193359,1
device_00_rigid_0017.obj,0.791922926902771,1
device_00_rigid_0018.obj,0.9208536346753439,1
device_00_rigid_0019.obj,0.8651366829872131,1
device_00_rigid_0020.obj,0.8989754517873129,1
device_00_rigid_0021.obj,0.902278482913971,1
device_00_rigid_0022.obj,0.9288232525189718,1
device_00_rigid_0023.obj,0.9175726572672526,1
device_00_rigid_0024.obj,0.8417407472928365,1
device_00_tetwild_0000.obj,0.9484054843584696,1
device_00_tetwild_0001.obj,0.771681030591329,1
device_00_tetwild_0002.obj,0.8367948333422343,1
device_00_tetwild_0003.obj,0.9277472694714864,1
device_00_tetwild_0004.obj,0.8238521416982015,1
device_00_tetwild_0005.obj,0.9376883705457052,1
device_00_tetwild_0006.obj,0.9312210281689962,1
device_00_tetwild_0007.obj,0.6006286144256592,1
device_00_tetwild_0008.obj,0.8395721713701884,1
device_00_tetwild_0009.obj,0.8906284173329672,1
device_00_tetwild_0010.obj,0.9060478210449219,1
device_00_tetwild_0011.obj,0.7852972149848938,1
device_00_tetwild_0012.obj,0.893701990445455,1
device_00_tetwild_0013.obj,0.8551640510559082,1
device_00_tetwild_0014.obj,0.7648755113283793,1
device_00_tetwild_0015.obj,0.9202952782313029,1
device_00_tetwild_0016.obj,0.8720894257227579,1
device_00_tetwild_0017.obj,0.917184849580129,1
device_00_tetwild_0018.obj,0.7586582899093628,1
device_00_tetwild_0019.obj,0.8501993219057719,1
device_00_tetwild_0020.obj,0.946354607741038,1
device_00_tetwild_0021.obj,0.9511774579683939,1
device_00_tetwild_0022.obj,0.9405278563499451,1
device_00_tetwild_0023.obj,0.930627167224884,1
device_00_tetwild_0024.obj,0.8277243375778198,1
device_17_degenerate_0000.obj,0.9996762275695801,1
device_17_degenerate_0001.obj,0.9996762275695801,1
device_17_degenerate_0002.obj,0.9996762275695801,1
device_17_degenerate_0003.obj,0.9996762275695801,1
device_17_degenerate_0004.obj,0.9996762275695801,1
device_17_degenerate_0005.obj,0.9996762275695801,1
device_17_degenerate_0006.obj,0.9996762275695801,1
device_17_degenerate_0007.obj,0.9996762275695801,1
device_17_degenerate_0008.obj,0.9996762275695801,1
device_17_degenerate_0009.obj,0.9996762275695801,1
device_17_degenerate_0010.obj,0.9996762275695801,1
device_17_degenerate_0011.obj,0.9996762275695801,1
device_17_degenerate_0012.obj,0.9996762275695801,1
device_17_degenerate_0013.obj,0.9996762275695801,1
device_17_degenerate_0014.obj,0.9996762275695801,1
device_17_degenerate_0015.obj,0.9996762275695801,1
device_17_degenerate_0016.obj,0.9996762275695801,1
device_17_degenerate_0017.obj,0.9996762275695801,1
device_17_degenerate_0018.obj,0.9996762275695801,1
device_17_degenerate_0019.obj,0.9996762275695801,1
device_17_degenerate_0020.obj,0.9996762275695801,1
device_17_degenerate_0021.obj,0.9996762275695801,1
device_17_degenerate_0022.obj,0.9996762275695801,1
device_17_degenerate_0023.obj,0.9996762275695801,1
device_17_degenerate_0024.obj,0.9996762275695801,1
device_17_disconnected_0000.obj,0.9996762275695801,1
device_17_disconnected_0001.obj,0.9996762275695801,1
device_17_disconnected_0002.obj,0.9996762275695801,1
device_17_disconnected_0003.obj,0.9996762275695801,1
device_17_disconnected_0004.obj,0.9996762275695801,1
device_17_disconnected_0005.obj,0.9996762275695801,1
device_17_disconnected_0006.obj,0.9996762275695801,1
device_17_disconnected_0007.obj,0.9996762275695801,1
device_17_disconnected_0008.obj,0.9996762275695801,1
device_17_disconnected_0009.obj,0.9996762275695801,1
device_17_disconnected_0010.obj,0.9996762275695801,1
device_17_disconnected_0011.obj,0.9996762275695801,1
device_17_disconnected_0012.obj,0.9996762275695801,1
device_17_disconnected_0013.obj,0.9996762275695801,1
device_17_disconnected_0014.obj,0.9996762275695801,1
device_17_disconnected_0015.obj,0.9996762275695801,1
device_17_disconnected_0016.obj,0.9996762275695801,1
device_17_disconnected_0017.obj,0.9996762275695801,1
device_17_disconnected_0018.obj,0.9996762275695801,1
device_17_disconnected_0019.obj,0.9996762275695801,1
device_17_disconnected_0020.obj,0.9996762275695801,1
device_17_disconnected_0021.obj,0.9996762275695801,1
device_17_disconnected_0022.obj,0.9996762275695801,1
device_17_disconnected_0023.obj,0.9996762275695801,1
device_17_disconnected_0024.obj,0.9996762275695801,1
device_17_faceswap_0000.obj,0.9996767441431681,1
device_17_faceswap_0001.obj,0.999398668607076,1
device_17_faceswap_0002.obj,0.9996524453163147,1
device_17_faceswap_0003.obj,0.9996219277381897,1
device_17_faceswap_0004.obj,0.9998054107030233,1
device_17_faceswap_0005.obj,0.9996687968571981,1
device_17_faceswap_0006.obj,0.9997429450352987,1
device_17_faceswap_0007.obj,0.9993457198143005,1
device_17_faceswap_0008.obj,0.9989859064420065,1
device_17_faceswap_0009.obj,0.9997349182764689,1
device_17_faceswap_0010.obj,0.999731441338857,1
device_17_faceswap_0011.obj,0.9997237920761108,1
device_17_faceswap_0012.obj,0.9996429284413656,1
device_17_faceswap_0013.obj,0.9996240933736166,1
device_17_faceswap_0014.obj,0.9996511936187744,1
device_17_faceswap_0015.obj,0.9995274146397909,1
device_17_faceswap_0016.obj,0.9996354778607687,1
device_17_faceswap_0017.obj,0.9995986819267273,1
device_17_faceswap_0018.obj,0.9962949951489767,1
device_17_faceswap_0019.obj,0.9992218216260275,1
device_17_faceswap_0020.obj,0.9995761513710022,1
device_17_faceswap_0021.obj,0.9991596937179565,1
device_17_faceswap_0022.obj,0.999681830406189,1
device_17_faceswap_0023.obj,0.9994587699572245,1
device_17_faceswap_0024.obj,0.9760724504788717,1
device_17_jitter_0000.obj,0.9985014001528422,1
device_17_jitter_0001.obj,0.9979190230369568,1
device_17_jitter_0002.obj,0.9980087280273438,1
device_17_jitter_0003.obj,0.997823695341746,1
device_17_jitter_0004.obj,0.9982678492863973,1
device_17_jitter_0005.obj,0.9979435602823893,1
device_17_jitter_0006.obj,0.9984075625737509,1
device_17_jitter_0007.obj,0.9980225165685018,1
device_17_jitter_0008.obj,0.9975559910138448,1
device_17_jitter_0009.obj,0.9982386231422424,1
device_17_jitter_0010.obj,0.9990901549657186,1
device_17_jitter_0011.obj,0.9971610307693481,1
device_17_jitter_0012.obj,0.9980634053548177,1
device_17_jitter_0013.obj,0.9973389506340027,1
device_17_jitter_0014.obj,0.9980407357215881,1
device_17_jitter_0015.obj,0.9981817205746969,1
device_17_jitter_0016.obj,0.997749388217926,1
device_17_jitter_0017.obj,0.9977509379386902,1
device_17_jitter_0018.obj,0.9971851507822672,1
device_17_jitter_0019.obj,0.9983237187067667,1
device_17_jitter_0020.obj,0.9983047842979431,1
device_17_jitter_0021.obj,0.9986944595972697,1
device_17_jitter_0022.obj,0.9978507955869039,1
device_17_jitter_0023.obj,0.997658391793569,1
device_17_jitter_0024.obj,0.9973705013593038,1
device_17_rigid_0000.obj,0.9997257788976034,1
device_17_rigid_0001.obj,0.9997010628382365,1
device_17_rigid_0002.obj,0.9996957580248514,1
device_17_rigid_0003.obj,0.9996767640113831,1
device_17_rigid_0004.obj,0.9997354944547018,1
device_17_rigid_0005.obj,0.9997255802154541,1
device_17_rigid_0006.obj,0.9997692306836446,1
device_17_rigid_0007.obj,0.9997177322705587,1
device_17_rigid_0008.obj,0.9997306863466898,1
device_17_rigid_0009.obj,0.9997785290082296,1
device_17_rigid_0010.obj,0.9998125235239664,1
device_17_rigid_0011.obj,0.9997835357983907,1
device_17_rigid_0012.obj,0.9997122685114542,1
device_17_rigid_0013.obj,0.9998871882756551,1
device_17_rigid_0014.obj,0.9997232357660929,1
device_17_rigid_0015.obj,0.9998095035552979,1
device_17_rigid_0016.obj,0.9998132983843485,1
device_17_rigid_0017.obj,0.9998790224393209,1
device_17_rigid_0018.obj,0.9998362263043722,1
device_17_rigid_0019.obj,0.999750812848409,1
device_17_rigid_0020.obj,0.9998007218043009,1
device_17_rigid_0021.obj,0.9997569719950358,1
device_17_rigid_0022.obj,0.9997502565383911,1
device_17_rigid_0023.obj,0.999721089998881,1
device_17_rigid_0024.obj,0.9998137553532919,1
device_17_tetwild_0000.obj,0.9998114903767904,1
device_17_tetwild_0001.obj,0.9995862444241842,1
device_17_tetwild_0002.obj,0.9989800651868185,1
device_17_tetwild_0003.obj,0.9952515562375387,1
device_17_tetwild_0004.obj,0.9989796876907349,1
device_17_tetwild_0005.obj,0.9806003173192342,1
device_17_tetwild_0007.obj,0.9833856026331583,1
device_17_tetwild_0008.obj,0.9992404778798422,1
device_17_tetwild_0009.obj,0.9996254841486613,1
device_17_tetwild_0010.obj,0.9991811513900757,1
device_17_tetwild_0011.obj,0.9990010261535645,1
device_17_tetwild_0012.obj,0.9994416038195292,1
device_17_tetwild_0013.obj,0.9962654312451681,1
device_17_tetwild_0014.obj,0.9934870799382528,1
device_17_tetwild_0015.obj,0.9995991985003153,1
device_17_tetwild_0016.obj,0.9994595050811768,1
device_17_tetwild_0017.obj,0.9992052912712097,1
device_17_tetwild_0018.obj,0.9970652461051941,1
device_17_tetwild_0019.obj,0.9998298486073812,1
device_17_tetwild_0020.obj,0.9142396450042725,1
device_17_tetwild_0021.obj,0.99875940879186,1
device_17_tetwild_0022.obj,0.9993208845456442,1
device_17_tetwild_0023.obj,0.9989640911420187,1
device_17_tetwild_0024.obj,0.9993101557095846,1
device_06_degenerate_0000.obj,0.974410355091095,1
device_06_degenerate_0001.obj,0.974410355091095,1
device_06_degenerate_0002.obj,0.974410355091095,1
device_06_degenerate_0003.obj,0.974410355091095,1
device_06_degenerate_0004.obj,0.974410355091095,1
device_06_degenerate_0005.obj,0.974410355091095,1
device_06_degenerate_0006.obj,0.974410355091095,1
device_06_degenerate_0007.obj,0.974410355091095,1
device_06_degenerate_0008.obj,0.974410355091095,1
device_06_degenerate_0009.obj,0.974410355091095,1
device_06_degenerate_0010.obj,0.974410355091095,1
device_06_degenerate_0011.obj,0.974410355091095,1
device_06_degenerate_0012.obj,0.974410355091095,1
device_06_degenerate_0013.obj,0.974410355091095,1
device_06_degenerate_0014.obj,0.974410355091095,1
device_06_degenerate_0015.obj,0.974410355091095,1
device_06_degenerate_0016.obj,0.974410355091095,1
device_06_degenerate_0017.obj,0.974410355091095,1
device_06_degenerate_0018.obj,0.974410355091095,1
device_06_degenerate_0019.obj,0.974410355091095,1
device_06_degenerate_0020.obj,0.974410355091095,1
device_06_degenerate_0021.obj,0.974410355091095,1
device_06_degenerate_0022.obj,0.974410355091095,1
device_06_degenerate_0023.obj,0.974410355091095,1
device_06_degenerate_0024.obj,0.974410355091095,1
device_06_disconnected_0000.obj,0.974410355091095,1
device_06_disconnected_0001.obj,0.974410355091095,1
device_06_disconnected_0002.obj,0.974410355091095,1
device_06_disconnected_0003.obj,0.974410355091095,1
device_06_disconnected_0004.obj,0.974410355091095,1
device_06_disconnected_0005.obj,0.974410355091095,1
device_06_disconnected_0006.obj,0.974410355091095,1
device_06_disconnected_0007.obj,0.974410355091095,1
device_06_disconnected_0008.obj,0.9802649021148682,1
device_06_disconnected_0009.obj,0.974410355091095,1
device_06_disconnected_0010.obj,0.974410355091095,1
device_06_disconnected_0011.obj,0.974410355091095,1
